CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 103.226562 1785524988.3180
MEM 103.226562 1785524988.4184
MEM 103.226562 1785524988.5187
MEM 103.226562 1785524988.6190
MEM 103.226562 1785524988.7194
MEM 103.226562 1785524988.8197
MEM 103.226562 1785524988.9201
MEM 103.226562 1785524989.0205
MEM 103.226562 1785524989.1208
MEM 103.226562 1785524989.2211
MEM 103.226562 1785524989.3215
MEM 103.281250 1785524989.4218
MEM 103.281250 1785524989.5222
MEM 103.281250 1785524989.6226
MEM 103.281250 1785524989.7229
MEM 103.281250 1785524989.8232
MEM 103.281250 1785524989.9236
MEM 103.281250 1785524990.0239
MEM 103.281250 1785524990.1242
MEM 103.281250 1785524990.2246
MEM 103.281250 1785524990.3249
MEM 103.281250 1785524990.4252
MEM 103.281250 1785524990.5257
MEM 103.281250 1785524990.6260
MEM 103.281250 1785524990.7263
MEM 103.281250 1785524990.8267
MEM 103.281250 1785524990.9271
MEM 103.281250 1785524991.0274
MEM 103.281250 1785524991.1277
MEM 103.281250 1785524991.2281
MEM 103.281250 1785524991.3285
MEM 103.281250 1785524991.4288
MEM 103.281250 1785524991.5292
MEM 103.281250 1785524991.6296
MEM 103.281250 1785524991.7299
MEM 103.281250 1785524991.8302
MEM 103.281250 1785524991.9305
MEM 103.281250 1785524992.0308
MEM 103.281250 1785524992.1312
MEM 103.281250 1785524992.2315
MEM 103.281250 1785524992.3318
MEM 103.281250 1785524992.4321
MEM 103.281250 1785524992.5325
MEM 103.281250 1785524992.6328
MEM 103.281250 1785524992.7331
MEM 103.281250 1785524992.8334
MEM 103.281250 1785524992.9337
MEM 103.281250 1785524993.0341
MEM 103.281250 1785524993.1345
MEM 103.285156 1785524993.2348
MEM 103.285156 1785524993.3351
MEM 103.285156 1785524993.4355
MEM 103.285156 1785524993.5358
MEM 103.285156 1785524993.6362
MEM 103.285156 1785524993.7366
