CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 103.019531 1785767550.4705
MEM 103.023438 1785767550.5708
MEM 103.027344 1785767550.6710
MEM 103.066406 1785767550.7713
MEM 103.070312 1785767550.8716
MEM 103.074219 1785767550.9719
MEM 103.074219 1785767551.0722
MEM 103.074219 1785767551.1725
MEM 103.074219 1785767551.2728
MEM 103.074219 1785767551.3731
MEM 103.074219 1785767551.4733
MEM 103.074219 1785767551.5737
MEM 103.074219 1785767551.6740
MEM 103.074219 1785767551.7743
MEM 103.074219 1785767551.8747
MEM 103.074219 1785767551.9750
MEM 103.074219 1785767552.0753
MEM 103.074219 1785767552.1756
MEM 103.074219 1785767552.2760
MEM 103.074219 1785767552.3763
MEM 103.074219 1785767552.4767
MEM 103.074219 1785767552.5769
MEM 103.074219 1785767552.6773
MEM 103.074219 1785767552.7776
MEM 103.074219 1785767552.8779
MEM 103.074219 1785767552.9782
MEM 103.074219 1785767553.0784
MEM 103.074219 1785767553.1787
MEM 103.074219 1785767553.2790
MEM 103.074219 1785767553.3793
MEM 103.074219 1785767553.4796
MEM 103.074219 1785767553.5799
MEM 103.074219 1785767553.6802
MEM 103.074219 1785767553.7804
MEM 103.074219 1785767553.8808
MEM 103.074219 1785767553.9810
MEM 103.074219 1785767554.0813
MEM 103.074219 1785767554.1816
MEM 103.074219 1785767554.2819
MEM 103.074219 1785767554.3823
MEM 103.074219 1785767554.4826
MEM 103.078125 1785767554.5829
MEM 103.078125 1785767554.6832
MEM 103.078125 1785767554.7835
MEM 103.078125 1785767554.8838
MEM 103.078125 1785767554.9841
MEM 103.078125 1785767555.0845
MEM 103.078125 1785767555.1848
MEM 103.078125 1785767555.2851
MEM 103.078125 1785767555.3855
MEM 103.078125 1785767555.4858
MEM 103.078125 1785767555.5861
MEM 103.078125 1785767555.6865
MEM 103.078125 1785767555.7868
MEM 103.078125 1785767555.8871
MEM 103.078125 1785767555.9874
MEM 103.078125 1785767556.0877
MEM 103.078125 1785767556.1881
MEM 103.078125 1785767556.2884
MEM 103.078125 1785767556.3887
MEM 103.078125 1785767556.4891
MEM 103.078125 1785767556.5894
MEM 103.078125 1785767556.6897
MEM 103.078125 1785767556.7900
MEM 103.078125 1785767556.8903
MEM 103.078125 1785767556.9906
MEM 103.078125 1785767557.0909
MEM 103.078125 1785767557.1912
MEM 103.078125 1785767557.2915
MEM 103.078125 1785767557.3918
MEM 103.078125 1785767557.4922
MEM 103.078125 1785767557.5925
MEM 103.078125 1785767557.6929
MEM 103.085938 1785767557.7932
MEM 103.085938 1785767557.8936
MEM 103.089844 1785767557.9939
MEM 103.089844 1785767558.0942
MEM 103.089844 1785767558.1946
MEM 103.089844 1785767558.2949
MEM 103.089844 1785767558.3952
MEM 103.089844 1785767558.4955
MEM 103.089844 1785767558.5958
MEM 103.089844 1785767558.6961
MEM 103.089844 1785767558.7964
MEM 103.089844 1785767558.8967
MEM 103.089844 1785767558.9971
MEM 103.089844 1785767559.0974
MEM 103.089844 1785767559.1977
MEM 103.089844 1785767559.2980
MEM 103.105469 1785767559.3983
MEM 103.105469 1785767559.4986
MEM 103.105469 1785767559.5990
MEM 103.105469 1785767559.6993
MEM 103.105469 1785767559.7997
MEM 103.105469 1785767559.9000
MEM 103.105469 1785767560.0003
MEM 103.105469 1785767560.1006
MEM 103.105469 1785767560.2010
MEM 103.105469 1785767560.3013
MEM 103.105469 1785767560.4017
MEM 103.105469 1785767560.5020
MEM 103.105469 1785767560.6023
MEM 103.105469 1785767560.7027
MEM 103.105469 1785767560.8029
MEM 103.105469 1785767560.9032
MEM 103.105469 1785767561.0036
MEM 103.105469 1785767561.1039
MEM 103.105469 1785767561.2042
MEM 103.105469 1785767561.3046
MEM 103.105469 1785767561.4049
