CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 102.859375 1785529201.4718
MEM 102.863281 1785529201.5722
MEM 102.867188 1785529201.6725
MEM 102.871094 1785529201.7729
MEM 102.886719 1785529201.8732
MEM 102.890625 1785529201.9736
MEM 102.894531 1785529202.0739
MEM 102.894531 1785529202.1743
MEM 102.902344 1785529202.2746
MEM 102.906250 1785529202.3750
MEM 102.906250 1785529202.4753
MEM 102.906250 1785529202.5756
MEM 102.917969 1785529202.6760
MEM 102.917969 1785529202.7763
MEM 102.917969 1785529202.8766
MEM 102.917969 1785529202.9770
MEM 102.917969 1785529203.0773
MEM 102.917969 1785529203.1776
MEM 102.917969 1785529203.2780
MEM 102.917969 1785529203.3783
MEM 102.917969 1785529203.4786
MEM 102.917969 1785529203.5789
MEM 102.917969 1785529203.6793
MEM 102.917969 1785529203.7796
MEM 102.921875 1785529203.8800
MEM 102.921875 1785529203.9803
MEM 102.921875 1785529204.0806
MEM 102.921875 1785529204.1810
MEM 102.921875 1785529204.2813
MEM 102.929688 1785529204.3817
MEM 102.929688 1785529204.4820
MEM 102.988281 1785529204.5823
MEM 102.996094 1785529204.6827
MEM 102.996094 1785529204.7830
MEM 102.996094 1785529204.8833
MEM 102.996094 1785529204.9837
MEM 102.996094 1785529205.0840
MEM 102.996094 1785529205.1843
MEM 102.996094 1785529205.2847
MEM 102.996094 1785529205.3850
MEM 103.000000 1785529205.4853
MEM 103.000000 1785529205.5856
MEM 103.000000 1785529205.6860
MEM 103.000000 1785529205.7863
MEM 103.000000 1785529205.8866
MEM 103.000000 1785529205.9870
MEM 103.000000 1785529206.0873
MEM 103.000000 1785529206.1876
MEM 103.000000 1785529206.2879
MEM 103.000000 1785529206.3883
MEM 103.000000 1785529206.4886
MEM 103.000000 1785529206.5890
MEM 103.000000 1785529206.6893
MEM 103.000000 1785529206.7896
MEM 103.000000 1785529206.8899
MEM 103.000000 1785529206.9903
MEM 103.000000 1785529207.0906
MEM 103.000000 1785529207.1909
MEM 103.000000 1785529207.2913
MEM 103.000000 1785529207.3916
MEM 103.000000 1785529207.4920
MEM 103.000000 1785529207.5923
MEM 103.000000 1785529207.6926
MEM 103.000000 1785529207.7930
MEM 103.000000 1785529207.8933
MEM 103.000000 1785529207.9936
MEM 103.000000 1785529208.0939
MEM 103.000000 1785529208.1943
