CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 103.933594 1786022737.7805
MEM 103.941406 1786022737.8808
MEM 103.941406 1786022737.9812
MEM 103.941406 1786022738.0816
MEM 103.941406 1786022738.1819
MEM 103.941406 1786022738.2823
MEM 103.941406 1786022738.3826
MEM 103.941406 1786022738.4829
MEM 103.941406 1786022738.5833
MEM 103.941406 1786022738.6836
MEM 103.941406 1786022738.7840
MEM 104.039062 1786022738.8844
MEM 104.039062 1786022738.9847
MEM 104.039062 1786022739.0850
MEM 104.039062 1786022739.1854
MEM 104.039062 1786022739.2857
MEM 104.039062 1786022739.3861
MEM 104.039062 1786022739.4864
MEM 104.039062 1786022739.5868
MEM 104.039062 1786022739.6871
MEM 104.039062 1786022739.7875
MEM 104.039062 1786022739.8878
MEM 104.039062 1786022739.9881
MEM 104.039062 1786022740.0885
MEM 104.039062 1786022740.1888
MEM 104.042969 1786022740.2892
MEM 104.042969 1786022740.3896
MEM 104.042969 1786022740.4899
MEM 104.042969 1786022740.5903
MEM 104.042969 1786022740.6906
MEM 104.042969 1786022740.7909
MEM 104.042969 1786022740.8913
MEM 104.042969 1786022740.9916
MEM 104.046875 1786022741.0920
MEM 104.050781 1786022741.1924
MEM 104.054688 1786022741.2927
MEM 104.054688 1786022741.3930
MEM 104.054688 1786022741.4934
MEM 104.054688 1786022741.5937
MEM 104.054688 1786022741.6941
MEM 104.054688 1786022741.7944
MEM 104.054688 1786022741.8948
MEM 104.054688 1786022741.9951
MEM 104.054688 1786022742.0954
MEM 104.054688 1786022742.1958
MEM 104.054688 1786022742.2961
MEM 104.054688 1786022742.3965
MEM 104.054688 1786022742.4968
MEM 104.054688 1786022742.5972
MEM 104.054688 1786022742.6975
MEM 104.054688 1786022742.7978
MEM 104.054688 1786022742.8982
MEM 104.054688 1786022742.9985
MEM 104.054688 1786022743.0989
MEM 104.054688 1786022743.1992
MEM 104.054688 1786022743.2995
MEM 104.054688 1786022743.3999
MEM 104.054688 1786022743.5002
MEM 104.054688 1786022743.6006
MEM 104.054688 1786022743.7009
MEM 104.054688 1786022743.8013
MEM 104.054688 1786022743.9017
MEM 104.054688 1786022744.0020
MEM 104.054688 1786022744.1024
MEM 104.054688 1786022744.2028
MEM 104.054688 1786022744.3031
MEM 104.054688 1786022744.4034
MEM 104.054688 1786022744.5038
MEM 104.054688 1786022744.6041
MEM 104.054688 1786022744.7045
MEM 104.054688 1786022744.8048
MEM 104.054688 1786022744.9052
MEM 104.054688 1786022745.0055
MEM 104.054688 1786022745.1058
MEM 104.054688 1786022745.2061
MEM 104.054688 1786022745.3064
MEM 104.054688 1786022745.4068
MEM 104.054688 1786022745.5071
MEM 104.054688 1786022745.6075
MEM 104.054688 1786022745.7078
MEM 104.054688 1786022745.8081
MEM 104.054688 1786022745.9085
MEM 104.054688 1786022746.0088
MEM 104.054688 1786022746.1091
MEM 104.054688 1786022746.2095
MEM 104.054688 1786022746.3099
MEM 104.054688 1786022746.4103
MEM 104.054688 1786022746.5106
MEM 104.054688 1786022746.6109
MEM 104.054688 1786022746.7113
MEM 104.054688 1786022746.8116
MEM 104.054688 1786022746.9120
MEM 104.117188 1786022747.0124
